# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
1.526181297956248351e+00 3.424550607644544442e+00 2.235110424834137466e-01 6.220700934368164625e-02
7.741225332255871061e-01 3.935451129680505034e+00 2.190859328898235592e-01 7.940495980229156370e-02
5.808473702341334644e-01 5.246893878126728694e+00 -3.079942211334221747e-01 1.438335402716338918e-01
7.309725852798438783e-01 3.699855354037825172e+00 7.535131570384077937e-02 1.715038482804834286e-01
1.081597811057040337e+00 3.091588242648028118e+00 -2.395766840616169180e-01 1.514445722789117266e-01
1.101164830968509589e+00 4.638955555744667336e+00 2.658006903698340029e-02 2.386969791107055872e-01
9.646863250189110506e-01 4.381072354215050701e+00 -1.016318237642916511e+00 2.056326240121781890e-01
1.322272991491350691e+00 3.076437342867504032e+00 -5.814379806637490766e-01 5.433986785863187396e-02
1.208113747697959095e+00 3.054789520156520943e+00 -2.307810938236132259e-02 1.917697843165072635e-01
1.872662661039490750e+00 3.260629767784386956e+00 -4.671776419636758382e-02 2.086404689504786081e-01
6.739274298641070304e-01 2.481622179763926628e+00 3.014767265593895074e-01 5.681429744585901609e-02
8.613248235293523569e-01 4.020331958198555711e+00 -6.052142889598746134e-01 4.950741110838691866e-02
7.484897925591706969e-01 2.600025262070507992e+00 -4.511649941102146011e-01 9.598275537218783904e-02
9.884431176014153442e-01 3.872086433184270593e+00 -3.470537532575844186e-01 2.214947367263720157e-01
1.650972762526224935e+00 3.737429069865062292e+00 -3.842971457009447533e-01 2.712785396053901121e-01
1.004348754153149503e+00 2.836089510235614508e+00 4.861825757384537205e-02 2.302900714328909859e-01
1.337817375272327247e+00 3.724137276424160703e+00 1.007793316641759862e+00 1.735324034025883255e-01
7.314751822022166339e-01 4.101073245104693399e+00 -4.676758076952545751e-01 2.883823732358121172e-01
7.249602067166420749e-01 3.482440468351874596e+00 -4.676674491369138265e-01 9.143540135407024483e-02
7.128385630465874367e-01 3.055688362561735261e+00 -7.822410989090670119e-01 1.649583937633688491e-01
9.258991102932258022e-01 4.498866256274259179e+00 5.778014807745679438e-01 1.783165991493337599e-01
2.181916239687294201e+00 3.747068018336156214e+00 9.714210619939084301e-02 8.008155577444618645e-02
7.894018176091277539e-01 3.798166694885210859e+00 -6.517438947348042078e-01 8.189554576021455812e-02
5.627760403239883136e-01 5.658122796735128190e+00 -8.541331940497225439e-01 9.957163158603384023e-02
8.637708230524353548e-01 3.658866317885582919e+00 -7.146352399195684546e-01 7.516569541439577229e-02
1.021501424140144998e+00 3.977156963145784374e+00 -5.166411366244925141e-01 7.852862999607029826e-02
8.782589502577110574e-01 4.219521848859413282e+00 -9.560493388183203267e-01 1.998395482084840968e-01
9.838579521318481236e-01 4.218472125094910652e+00 -4.963072105801554779e-01 1.770188222261717681e-01
1.109065918195635048e+00 5.008371736837453625e+00 -6.048032780093726135e-01 1.394299400878776241e-01
1.055446598335927355e+00 2.866483889030503107e+00 -9.337742833247471008e-01 1.033440316161661904e-01
6.058802318910259110e-01 4.428811962649170653e+00 -7.186061882691006097e-01 1.142210137631493039e-01
1.264449820171059002e+00 3.054025291794187691e+00 -3.387690463534056007e-01 1.349099667153144388e-01
1.208937065093688590e+00 3.274824632740283903e+00 -4.165194813475796565e-01 1.546292693028449294e-01
9.788220077470056735e-01 3.436843849178674137e+00 -6.181507490313390418e-01 5.822809856783348059e-02
8.101145068566248941e-01 3.894259865580246949e+00 -2.353467753156091025e-01 1.382735735056695170e-01
1.017041877326759547e+00 2.440515438586252195e+00 -5.569381195150591157e-01 1.616712951135461651e-01
9.516428660910511983e-01 4.287593586539574453e+00 -9.669340176544638510e-01 8.793115910233531562e-02
9.297098959053222700e-01 4.251649421464591683e+00 -8.235477277944898422e-02 1.879113036442133511e-01
6.283343997565704608e-01 4.540610317207471880e+00 -1.641347200061248346e-01 1.143740257979540403e-01
4.864427067606770239e-01 3.920970408418637199e+00 -5.618550354985830664e-01 9.626156754329986964e-02
5.841931956783272817e-01 3.063388172168737711e+00 -1.317646557720962841e+00 1.448470295968997956e-01
8.137452158404525626e-01 3.824453969949339616e+00 4.143443810973397312e-01 1.040679889123094504e-01
8.046998801426495929e-01 5.171277580226842474e+00 -3.525034297369477043e-01 1.643725597364635305e-01
9.436784763256050867e-01 5.204055524190522419e+00 -1.923032879788510452e-01 1.350748466943329507e-01
8.839991146033975289e-01 2.773362141829939453e+00 -1.444583290749331450e+00 1.747567181828963423e-01
6.552897547207860995e-01 4.176060143855603535e+00 -5.020480311254652550e-01 2.990693705359018933e-02
1.015125116757017665e+00 3.707081528836131401e+00 2.298032928574204325e-01 1.761830975305060942e-01
1.187992545904440922e+00 3.798875111163339202e+00 -1.006803099966129711e+00 2.054652928499520748e-01
1.129937177610490950e+00 4.324139237390226320e+00 -4.697243687731471051e-01 1.538104381109306751e-01
9.542644470566037374e-01 2.830105875546321759e+00 -1.324313083594232054e+00 2.395002539600178948e-01
9.789689322353691825e-01 4.163312322479598926e+00 1.295260609883443770e-01 1.495155873288859794e-01
6.199488029610892292e-01 4.607083962662377630e+00 -1.083051269769552238e+00 1.914905092757875904e-01
1.116431686781711896e+00 3.352499707815351115e+00 2.496798852529181767e-01 1.771417514855419262e-01
5.852751640262175981e-01 4.366749309990927586e+00 -7.995220161034144457e-01 1.433314833544804545e-01
9.811722212806976984e-01 4.952890874407414046e+00 1.715711475329400049e-01 1.829753181263452932e-01
1.802804638974801366e+00 3.372655096752851023e+00 6.671211030771674322e-01 9.142539025339264935e-02
1.150679224598537775e+00 2.901326706536285105e+00 1.520765161019623779e-01 1.424321806300607729e-01
9.234028749833439464e-01 4.180873595400171006e+00 -2.738112558611479619e-01 1.353491196630146332e-01
1.048481424688818331e+00 4.144674697689314513e+00 5.205712307209906520e-01 9.481261482855565803e-02
9.494555723165590821e-01 3.112980356594614584e+00 -2.208977288307836795e-01 1.141984858455058482e-01
9.663384119922491244e-01 3.896139481658008830e+00 -2.762551715871351954e-01 2.346100473220233129e-01
7.611998424786153850e-01 3.546438600965565957e+00 -4.474940338746134505e-01 1.263840327452699641e-01
1.148179805599636838e+00 3.578121257350830753e+00 -5.448574866710966802e-01 1.767831608986343284e-01
9.957759072522218702e-01 2.905269739819160257e+00 2.125647943039153387e-01 2.612078438847519890e-01
6.755415582785586626e-01 4.456035369173072525e+00 -1.629262685375340469e+00 1.011017384974742944e-01
1.119032443075867800e+00 2.959848125944676944e+00 1.760115324804911174e-01 1.815885757968246916e-01
6.815135001861478692e-01 2.577561205451450732e+00 -1.184130981003860938e+00 9.802783988301236318e-02
1.132728176167435263e+00 3.522190623235922136e+00 -5.212656513056621588e-01 1.775851931490042834e-01
7.296167628110048486e-01 3.115693258590059855e+00 -7.274786743236703046e-01 1.412964265469358605e-01
1.072933115233637880e+00 5.237439058400178205e+00 7.531501573446798270e-01 1.551852137150659672e-01
9.601369716666290355e-01 3.415874370291101414e+00 -1.654370952645089821e+00 1.570895080672261579e-01
1.043341195587553782e+00 3.911682580736164816e+00 -3.889152400286115530e-01 1.723143081877839267e-01
1.294303417017815372e+00 3.140036202246008656e+00 -2.564056185022819262e-02 7.527364555990373463e-02
1.116396805640631262e+00 2.870077713715824874e+00 5.115855109571185722e-01 6.834790614005395448e-02
8.461207173911889923e-01 2.698474660597712127e+00 -1.082484738439086769e+00 5.028083345977567287e-02
5.313130367700108492e-01 5.769893733299100269e+00 -9.167699147136942894e-01 5.897482123969396972e-02
7.901953163216646203e-01 6.202081272853285476e+00 -5.386031541225734243e-01 5.320808535638769932e-02
9.705632974525504331e-01 4.837358966595058263e+00 4.502046805735547830e-01 9.651526270345761604e-02
7.732330122459278865e-01 3.827170331997146846e+00 1.183810623253540167e-02 1.295322656824955954e-01
2.186567531253191365e+00 3.036076719985708383e+00 9.187492333833621738e-02 2.822642259337820869e-01
8.771099157524432366e-01 4.470147449289077812e+00 -3.709099585000987798e-01 1.592803339651992223e-01
4.846043714459911667e-01 2.948703647160979102e+00 -8.013852486423185262e-01 4.694774014808514306e-02
1.375139816475924759e+00 2.349708621878098036e+00 -7.184175943804577136e-02 1.806453065949930048e-01
1.697875151817677342e+00 4.090644273539842501e+00 -2.936368380708820336e-01 1.770395322044168995e-01
1.278344888378097455e+00 4.349695435355410922e+00 -2.017102344639627454e-01 9.993945019301359034e-02
1.102327011561091918e+00 3.735615215864746652e+00 -1.345001741702802622e+00 1.123690098857384467e-01
1.050473390442095756e+00 3.888652980812034698e+00 -6.990317582442835409e-01 6.980436480558359358e-02
5.393075964771698594e-01 3.898776212049649637e+00 -7.400784713290959882e-01 1.355236200192604101e-01
8.604314075121090033e-01 3.680237652030601492e+00 -1.854809017300446117e-02 1.205130445579397636e-01
6.819474536222902561e-01 5.300146345214574950e+00 3.019093444398300852e-01 1.784575427030423989e-01
8.359326795846495628e-01 4.531453506805779519e+00 6.038188587874213087e-02 2.635293730651750987e-01
1.173446319109326508e+00 4.036047781832281522e+00 2.804820301756020262e-01 7.283193228555295828e-02
9.521183516095031996e-01 2.966525277681785866e+00 -7.014573708161391252e-01 9.146322298529313555e-02
5.846300669621116164e-01 6.055684615054807374e+00 -2.178786438736323161e-01 1.870964445451827884e-01
7.196994287560906089e-01 4.062497065915245287e+00 -3.974022892054729916e-01 1.214692124994067590e-01
1.018251905016401837e+00 2.310252417165531647e+00 7.772517865981967145e-01 7.297166933630606922e-02
1.649590079144245491e+00 2.689554286112454395e+00 -6.641597270676519171e-01 5.157433045463283294e-02
4.363552430227494172e-01 5.306007382157267749e+00 -7.510269612155533459e-01 1.331608377360674611e-01
6.793857043516295935e-01 3.719801681951580896e+00 1.701701180181403317e-01 7.232069734072363310e-02
1.006052608494771183e+00 2.930077384551942998e+00 -1.256131962379453126e+00 9.743161050729701178e-02
9.500543818699179743e-01 3.385399393272177537e+00 -1.306327131793387553e+00 8.909056302975068564e-02
7.715393290412166927e-01 4.743555381281524319e+00 1.509634892035704445e-01 1.553633756339438399e-01
1.461983353492232629e+00 3.603670509865815053e+00 1.372166039968580331e-01 8.058988249061793674e-02
1.464125650610975660e+00 4.695329181899534632e+00 -9.578500938904155326e-01 1.921279850662918620e-01
8.209692715355785264e-01 3.871867740145832126e+00 -1.288922448872155124e+00 1.276794112086129251e-01
9.705891802624244669e-01 3.813024122483941625e+00 -1.135139317603145181e-01 2.258691632317985920e-01
6.435637673006120441e-01 2.598385509199348853e+00 -1.324872383412725174e+00 5.167475709308555487e-02
1.150778914715184786e+00 3.274008787983150981e+00 -5.100686862263662524e-01 1.140603940772955266e-01
1.647967870872622864e+00 3.027689015774892134e+00 4.559222907964157745e-01 1.285407879854647550e-01
1.156867977053852581e+00 3.516767639021185943e+00 2.112038336755333034e-01 1.611391534490158595e-01
1.188847435667357733e+00 2.468368331707846863e+00 -4.128702013568189555e-01 2.802349223724417276e-02
7.309609745987529772e-01 4.261439181981528712e+00 -1.352486435479894000e+00 4.918309184924537364e-02
6.243393741355901527e-01 5.355707123951884085e+00 -9.506130057826106539e-01 1.245231061731806588e-01
1.159788750820799130e+00 4.051772784084870516e+00 -7.831750038034186456e-01 1.146999437887273460e-01
1.365267762411708663e+00 3.168202993347045471e+00 -1.468678512232483468e+00 6.602392331539574943e-02
1.289622083772685057e+00 3.022764045413401934e+00 -6.867321722856272181e-01 1.320410308689287937e-01
1.202118572821949227e+00 3.396226832271321605e+00 -5.383913581538491977e-01 1.210928458356594350e-01
6.369377041689964214e-01 5.577962925598793476e+00 -6.064953241850165044e-01 2.256405280612607256e-01
8.512849570301723734e-01 3.497258401655083393e+00 -6.739336933960304865e-01 1.346173630354930706e-01
9.687227524561381475e-01 4.515447896785244275e+00 -1.443461961779365366e-01 9.441878083079385808e-02
1.693251648430273315e+00 3.056089847711410012e+00 -6.526028675674793167e-01 2.841066964380299931e-01
8.591176235147879314e-01 3.705377379180565978e+00 -6.186650236085264876e-01 9.677500804306095328e-02
1.263209726306593783e+00 4.576515956415367903e+00 -2.841287446533404815e-01 1.341511871716304649e-01
8.980048895400439823e-01 2.724710419036473041e+00 -1.040491386183747702e+00 6.741395962833315880e-02
1.067893212440507389e+00 2.907734142257251797e+00 -3.126706762332337464e-01 2.009949021008268777e-01
1.234428986004110440e+00 4.621321581872711803e+00 6.408309587388362205e-01 2.348678403268853743e-01
7.192292567679665627e-01 3.088533015477804788e+00 -1.392732180804167941e+00 1.094880761496138111e-01
7.967887552092421943e-01 5.087279177883207382e+00 -5.233171644111810350e-01 6.879368872346562636e-02
5.045020035727381114e-01 4.987067409276968455e+00 -1.264048991554080459e+00 1.311609231069437997e-01
8.249562722506891266e-01 3.196596709008682868e+00 -1.149207786093112249e+00 1.350351302026827072e-01
1.312082380901234080e+00 3.228604571977029103e+00 -4.940248199670003171e-01 2.341348802668259677e-01
7.621726295312725163e-01 4.028382268752248585e+00 -1.519384795071105909e+00 1.488281762408018849e-01
1.156522571679586164e+00 4.117710723030682196e+00 -8.426338128111530157e-01 1.572736968622076570e-01
8.873878194133629771e-01 3.343229684717224259e+00 2.640388837104528097e-01 1.084408073477668155e-01
6.261983325038964487e-01 4.151931830583935223e+00 -1.097109875319721151e-02 1.829131670463818304e-01
1.085281835069026091e+00 3.992325848916294273e+00 2.239435665111026985e-01 1.626093509489903999e-01
1.080711950957874423e+00 3.886419061053237645e+00 -4.306918325053236130e-01 1.445065739570531860e-01
1.178561030779429419e+00 3.623358272794767299e+00 -8.665501960001740223e-01 2.449124468221565987e-01
6.817956347381559645e-01 3.417564291688793165e+00 -9.804826525354730649e-01 1.367507097235688973e-01
7.659047172724334773e-01 5.059465660803524223e+00 -7.069793723614957726e-01 1.953273637363223403e-01
5.664648668978655710e-01 2.710836648153417627e+00 1.430157002691761492e-01 1.610584011248064884e-01
7.307485047213920781e-01 3.531103577416730754e+00 -4.225588986210291886e-01 4.143548103764024826e-02
1.172252529515118047e+00 4.394274611087134019e+00 -1.032841838255094125e-02 1.584614906230481790e-01
2.127066830186203017e+00 3.154454775708556813e+00 -6.338046697288869380e-01 1.862848540465533442e-01
1.375276157204349925e+00 3.749118651783869716e+00 -1.151345154786539871e+00 1.783026572115185004e-01
6.839284711986152177e-01 3.922720187358871513e+00 -6.813615191392780046e-01 1.332838200875869628e-01
6.541068594691015203e-01 3.655908067559439534e+00 -6.000400176488149273e-02 1.077767165092106960e-01
4.681668487853479776e-01 3.992935132520150976e+00 -5.177643485035940962e-01 9.100262633072737917e-02
1.166218792744856181e+00 2.861381466400449547e+00 -1.684370043823104623e-01 4.761364888045585553e-02
1.278020463149041275e+00 3.422285143694735687e+00 -6.135957262545977953e-01 8.239830758486692275e-02
1.148398170222103998e+00 2.801896576761736313e+00 1.949693216274805962e-03 1.909025944908578631e-01
1.206695871011095988e+00 2.693198610279629701e+00 -5.267794767970775949e-01 1.266338670142365119e-01
6.150165489949011022e-01 4.023237269795798987e+00 -1.201302481114295828e+00 2.625261432287347985e-01
1.189743612092100333e+00 3.397905997724465443e+00 -9.889707073350370026e-01 1.261859630615836669e-01
1.614976222454388211e+00 2.651758748552549338e+00 -6.226549853451156524e-01 1.839018291984663989e-01
1.009098143378591050e+00 4.169058138614474274e+00 4.187543570240525037e-01 2.939854350434090158e-01
1.124165587253693532e+00 3.888041836843482812e+00 -1.638223684362037358e-01 1.470654192510126856e-01
8.813302738029966665e-01 3.788688898022087859e+00 -1.202495176214213535e+00 8.247303336159877984e-02
9.747875070789191465e-01 2.687524077806471290e+00 -1.831532994823377614e+00 2.921089903739783056e-01
1.191500755575096493e+00 3.714358392895141137e+00 -8.063479653753213849e-01 8.446017479110823345e-02
1.411020036824838897e+00 2.776727035932747167e+00 7.004494513235798303e-01 1.418793938329440674e-01
3.869283782624353130e-01 3.872949066656662609e+00 -1.055849752439233180e+00 1.420277894538184982e-01
1.219771914685689351e+00 3.790415921745161398e+00 -6.453568610839601760e-01 2.526202272611525190e-01
1.679504515358494654e+00 3.874983260294952547e+00 -2.833808097999337972e-02 1.641704503991175679e-01
6.589534708414315212e-01 4.091409214876136069e+00 1.043967416477636218e-02 1.889959340446298319e-01
8.391666159927861912e-01 5.270908663270689409e+00 -1.877512383181509925e-01 2.676856383895163671e-01
8.712174451185457080e-01 5.478611110169646636e+00 -9.752564297388339742e-01 1.401406013166595632e-01
1.415805993978457078e+00 4.989266502032313255e+00 -7.995492056240524059e-01 1.412094242595556548e-01
9.265583273030397748e-01 4.758168784839774901e+00 -1.314378983930552414e+00 4.704247929813600015e-02
7.339430753274219787e-01 3.021229695567794415e+00 -4.737625379279377658e-01 1.594936277832719740e-01
1.036067133795972373e+00 2.935816208689637552e+00 -1.147842389008384867e+00 1.537996091535365206e-01
9.981017439840887961e-01 2.723255442624807010e+00 -1.001542097592974745e+00 5.029423325253364052e-02
8.266636988175622980e-01 3.305869439813724942e+00 1.940318268880533159e-01 1.757097551553885029e-01
1.329911536408471706e+00 3.306997056171245841e+00 -1.357267480223445455e+00 4.179346601455619786e-02
1.620570318716302749e+00 2.834534984358357157e+00 -3.158436215686100668e-01 4.840410399298727961e-02
7.509487119871334215e-01 3.536725652117084007e+00 1.389000333890512695e-01 1.315539185074355577e-01
5.491825010412468844e-01 3.924795420066026885e+00 -5.604150465504115219e-01 9.129247848579916114e-02
6.463811799215957166e-01 5.437453899959112213e+00 -4.709093513465091307e-01 7.965923074440425800e-02
1.235718162838039813e+00 2.895488011160255670e+00 -5.967361867748093296e-01 9.295967274946918824e-02
1.377623088352430303e+00 4.142289432988512488e+00 1.701221582779995356e-01 3.702617248953869733e-02
8.235678212052421898e-01 2.734712556577815423e+00 -1.494547568783916480e+00 1.867817672233398618e-01
1.156674342504198316e+00 3.870161412846692794e+00 -4.146205756995832714e-01 1.009824209889841756e-01
7.529067124261675792e-01 5.613306848334340238e+00 -8.990401906876915872e-03 6.016389509145780162e-02
7.744490298562431985e-01 3.658683621874783132e+00 1.391075816294434775e-01 1.432685191848879214e-01
5.474942581325732416e-01 2.231023078957196759e+00 -1.436250001986401070e+00 2.282182111797687873e-01
8.119510418063593526e-01 3.300838089904601258e+00 3.700825652321328985e-01 1.355999257468479269e-01
1.175019585538536138e+00 2.785516199351286470e+00 -1.330503448145130996e+00 1.325160750068214432e-01
1.278472508100864991e+00 2.678979602325908704e+00 -1.634673603677784803e-01 5.665709499651599979e-02
1.075877483574517068e+00 4.133485608974702963e+00 -1.353460172960387453e+00 2.602168006519223753e-01
1.213811646800989408e+00 4.092860810294603802e+00 -4.393518082688930848e-01 6.742541489421474687e-02
5.466689293079205481e-01 4.891593995468519473e+00 -4.518569541143325763e-01 1.051778310013531809e-01
1.141571657215898261e+00 3.399373752738759968e+00 -1.801300860053353325e+00 4.875180657631993097e-02
1.442472371315786317e+00 3.212856151277212469e+00 5.749687355255174159e-01 1.099600813838394336e-01
8.306409259574641935e-01 3.710996159057576627e+00 3.467315242411606047e-02 8.228923421844969166e-02
1.080888632060599930e+00 5.852210805005622518e+00 -1.272496074943285649e+00 1.078352511434729072e-01
1.318736270505231456e+00 3.030696428371784990e+00 -2.736650135438256082e-01 1.894433223940673316e-01
8.614323947929420910e-01 3.249796001909351695e+00 -7.594805224450578152e-01 2.439357538036858175e-01
1.145422574196713672e+00 6.136446333604339110e+00 -9.856529476838862824e-02 1.119248525650539949e-01
1.292552906078323627e+00 4.243126772228055010e+00 -7.798518393516554181e-02 1.767546201804306716e-01
9.676495053552126580e-01 5.005284641170900883e+00 -2.606365330860186402e-01 1.183913738401153048e-01
1.287023904728706425e+00 2.831485127975866156e+00 5.844974682702749336e-01 1.230451075399747879e-01
9.412496983010976148e-01 2.691662151405671111e+00 -9.408306682620265482e-02 8.043794589454930644e-02
1.170185825772378063e+00 3.139184675361300858e+00 -6.296092655516390968e-01 1.543870780163560941e-01
7.647644498261453316e-01 5.689596997746805052e+00 -4.777540113919382936e-01 1.218212687174946851e-01
1.106885615517353649e+00 5.319885606892268193e+00 -1.839327285170725135e-01 1.658997089885997922e-01
7.943224286866822359e-01 2.699920173203765650e+00 -3.990012110843608184e-01 9.750102501378621334e-02
9.745271873408247743e-01 5.084812971237735901e+00 2.939902925075124074e-01 1.219492930297698396e-01
1.169913512337078743e+00 4.150735336886982374e+00 5.092199971271245129e-01 1.029810588267114635e-01
1.154247118390515636e+00 6.204156877702942552e+00 1.077360832525428302e-01 1.861792809486840228e-01
1.380010169219614946e+00 3.826531406166409077e+00 -4.088288323596939167e-01 1.952948271104816558e-01
7.609904851586160035e-01 3.584329723641239696e+00 -1.035363706485059820e+00 1.468982800538975730e-01
9.527213815340382919e-01 3.458127672359764038e+00 -5.620680425442442507e-02 2.197980153769026335e-01
1.260339989556271245e+00 3.435885368763874848e+00 -1.306685899588256317e-01 2.247717237698359516e-01
7.683891539601734877e-01 2.514205683812578140e+00 -3.371200503122665504e-01 7.970971771437369846e-02
1.488100279258132819e+00 2.399249151553157322e+00 -1.346257666644703699e+00 1.245036737804366411e-01
5.182545690318391962e-01 5.526558565569363424e+00 -5.381366239732298107e-01 3.404726918091152132e-01
1.163015414645502288e+00 2.979492229285000793e+00 -1.041747867756929402e+00 7.279357262702881859e-02
4.055801070933676700e-01 3.867971914404635392e+00 -1.689726560533236110e+00 1.270662287712836513e-01
