# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
4.235730368639715193e-01 1.313818764072446932e+01 5.219075973292675918e+00 1.387905990755244900e-01
4.589587158319297644e-01 5.230155051669823862e+00 5.365975150765065926e+00 2.398063088627311323e-01
6.319501399218934168e-01 4.637882237339171709e+00 5.070087604254006841e+00 1.555060982068330877e-01
3.662986226336015783e-01 7.058997062254033672e+00 5.301862915390517905e+00 1.665429345929668181e-01
4.385420845460083483e-01 4.444107113398472642e+00 5.607544353885064226e+00 2.646263506441345892e-01
4.877521754715418156e-01 7.658147735085226060e+00 5.075943330735122494e+00 1.845709784434603762e-01
3.974316769875485544e-01 6.077284439180480113e+00 5.077214413146194261e+00 1.034670753626173167e-01
4.707226695946408190e-01 3.922866528274947306e+00 5.149922920210339150e+00 9.591155187785346814e-02
4.340791411810155376e-01 8.225860123647574795e+00 4.899635857830564767e+00 1.744631664993694375e-01
4.048662019041390225e-01 6.960581158415603653e+00 4.773298253402185054e+00 2.491427779383686980e-01
5.479635545939759433e-01 5.108406738110886636e+00 5.093969983557752101e+00 6.958467112073510319e-02
5.018723407390256464e-01 7.201900273106597972e+00 5.215877459552500817e+00 1.225792700677080654e-01
4.381435308865214151e-01 5.911394865293569723e+00 5.216249221293171701e+00 2.094885188324720204e-01
4.079636663736725399e-01 6.422158625958169331e+00 5.057117511485235362e+00 9.626740065049529949e-02
5.636368661447991313e-01 6.702379119175893685e+00 4.923192879204525418e+00 1.153575018354748849e-01
5.414707193961065812e-01 3.432427465487998042e+00 5.136576457297129750e+00 1.418643193950917536e-01
4.363087226612126224e-01 6.769394363756993549e+00 5.251737498428109774e+00 1.435389233445544532e-01
4.588407614903378118e-01 9.905409572075276614e+00 5.028415666984862753e+00 1.167265669459492117e-01
4.771632107400023415e-01 7.203519405719983837e+00 5.295001047507773784e+00 1.835082476351277414e-01
4.786959582145794978e-01 6.402811166396590536e+00 5.232963601057457836e+00 4.042957936829836424e-02
5.796124692046744631e-01 6.505133387918880850e+00 5.276639711216304818e+00 2.041305249847500947e-01
4.435459146345279158e-01 8.049783407347511854e+00 5.251837147360662428e+00 3.069042321886237823e-01
4.829175133534972519e-01 5.880986716628260780e+00 4.918552901512587283e+00 1.323270690874525646e-01
3.070076310918196105e-01 2.961708088937592631e+00 5.194572891605649723e+00 1.342607509472378835e-01
3.645354423412422995e-01 6.288754780941681055e+00 5.307722320073778199e+00 2.719828262664413798e-01
5.179195889823100529e-01 5.424072366465909845e+00 5.311612347429981895e+00 1.008702763649499817e-01
4.488026080910924032e-01 6.346184660856050819e+00 5.088408232214509219e+00 1.915402114805731526e-01
5.569574251515210239e-01 6.093969540482017777e+00 5.048239445560285255e+00 1.197144362377932231e-01
4.037392873252165781e-01 4.327916802158693343e+00 5.203428770080944510e+00 2.469411513855471751e-01
3.499879413242359960e-01 5.637448959231590173e+00 5.454130050744033120e+00 1.947608001634238417e-01
3.727130146773288133e-01 6.873542605445949860e+00 4.947522079790308780e+00 1.479758073382671513e-01
4.832612816901431518e-01 8.814730736663070942e+00 4.368722761873605087e+00 2.460989048140964641e-01
4.379684076248206437e-01 5.803881037420287825e+00 5.232629454261640056e+00 7.380329885812179913e-02
4.614313944781946453e-01 6.260203783480780437e+00 5.351844774066971233e+00 1.668756888584761733e-01
2.957836050128025418e-01 5.294531644701657491e+00 4.870115443966462898e+00 9.927286427979301053e-02
3.975324908659517709e-01 8.655029523518297907e+00 5.373989393310665719e+00 1.300492818115389915e-01
3.970036706686304595e-01 8.344325161229336985e+00 5.010930379205438712e+00 4.055557318167847258e-01
4.714106846779471671e-01 1.018793658600433005e+01 4.530815544856956478e+00 3.883813847728156965e-01
3.854720622666142904e-01 1.282649269845712325e+01 5.144840574471077232e+00 1.418394250863769246e-01
3.808921938509864380e-01 8.726268533426747354e+00 5.193912128025241159e+00 2.054492698615353330e-01
5.074822199921387167e-01 9.079160092038778274e+00 5.205639471145891761e+00 1.492199440010380240e-01
4.510314448772235751e-01 6.924227915292542335e+00 5.145608228097674264e+00 2.751918935628057672e-01
2.675491534807495908e-01 5.742815580973239520e+00 5.332042351834777705e+00 3.691784341224228494e-01
5.257892389517012655e-01 5.408172425237685488e+00 4.912177577132522011e+00 1.637844019252564787e-01
5.817750462103611353e-01 6.462080082595581310e+00 5.231988255455031656e+00 1.770801042177675699e-01
3.947298778282238296e-01 6.065046059011894641e+00 4.946290721538168178e+00 1.171050211928152951e-01
3.338894238132775749e-01 5.862611103735062557e+00 5.089673388501147144e+00 1.622848117576304039e-01
3.596517546951238931e-01 5.124872731694314787e+00 4.883316455018523961e+00 1.773826516975375855e-01
4.070196099790377442e-01 1.410082576683554478e+01 5.311990223724579963e+00 2.387073567096253957e-01
5.259892997062410869e-01 3.735782242976652956e+00 5.275835264869320973e+00 3.198868320931869125e-01
3.581414325853077285e-01 5.147500160823449633e+00 5.167207421578695836e+00 1.393136610157554300e-01
5.226248551092164130e-01 5.529521948670208076e+00 5.176385820500231105e+00 2.588007204892127100e-01
4.380697445522294120e-01 5.637859992981939072e+00 5.320945760839285832e+00 1.956521343822860137e-01
4.211641497946160273e-01 3.332181050081174156e+00 5.358957520015096954e+00 1.458636948364898656e-01
4.974787442067908350e-01 4.203882190876968572e+00 5.041998745204138821e+00 1.191881560260936168e-01
4.280330724074382642e-01 4.916303302281213483e+00 5.161711420144224682e+00 1.364216135441501943e-01
6.001316822659883421e-01 8.206232231272057476e+00 5.101648053248784898e+00 2.087006685072820833e-01
5.212652663294646826e-01 6.802173977032666130e+00 5.228136503473157504e+00 9.686104410838808354e-02
5.262286300332706945e-01 1.022400612247773388e+01 5.287321848242757305e+00 3.707377087845958874e-01
5.318140495338476992e-01 5.153311859635727465e+00 5.071247013574701867e+00 3.863434914642918105e-01
3.664047401828290362e-01 5.626245845965565096e+00 5.345332600528434952e+00 5.176163310949255525e-01
4.670317677081379792e-01 3.872370949434883247e+00 5.288937472585031330e+00 6.483545304370808005e-02
4.740020925690484055e-01 6.460671909063953500e+00 5.698669411872558932e+00 1.280069983699446690e-01
5.802298474366510694e-01 3.689862449200541850e+00 5.145819032473332832e+00 3.250431480275881024e-01
4.436287320672234191e-01 2.400043347908646041e+00 5.021732532083922784e+00 1.062784555056602298e-01
4.481865000041477254e-01 6.325417847064907839e+00 5.022247246872679760e+00 1.557772707513933041e-01
5.003157033396902209e-01 5.212500871559599069e+00 5.496563309397489050e+00 1.503953110819121197e-01
3.052917496277428033e-01 1.129025308642296110e+01 5.254972155975478287e+00 1.626216523386444512e-01
5.809504622740144786e-01 6.655688295833955159e+00 4.960926675400834540e+00 4.305714091147284095e-01
4.496622772367656617e-01 6.938536492233610353e+00 5.299474179234096916e+00 1.096341509139430737e-01
5.157160204531420211e-01 5.574257810278584913e+00 5.075845727957897680e+00 2.018935209875729886e-01
4.661453432688797416e-01 6.849824562717893528e+00 5.128729423723066283e+00 3.374593805553817161e-01
2.191780592222025703e-01 5.840392317721468274e+00 5.359312306113238833e+00 1.159716686467861246e-01
3.830895062550833119e-01 4.756159029406674676e+00 5.408323809273366756e+00 1.553748185643538948e-01
4.779360908647640738e-01 5.224161239595913386e+00 5.233347335835869529e+00 2.394840735528520059e-01
4.511686395837237740e-01 4.989100529117308724e+00 5.175258615597655876e+00 1.023762640682014946e-01
4.242543943484397562e-01 8.260121524731076192e+00 5.341139909843905187e+00 2.964852120590769635e-01
6.096111352676122364e-01 4.862862498763576014e+00 5.306387352043807404e+00 1.189519102794923261e-01
5.744420409691829432e-01 5.254286566229480648e+00 5.023940908185881682e+00 1.284762968544114203e-01
4.648568102792265400e-01 7.279117035803684743e+00 5.247628474616494287e+00 1.115963055336365028e-01
4.971575706798055938e-01 6.348533864622319278e+00 4.940128528277348607e+00 1.284635895511603287e-01
4.145666548753381142e-01 7.724739817635505545e+00 5.267835078266016602e+00 1.509461953136062573e-01
2.899901405805631605e-01 4.886214199973536232e+00 5.353047844135799593e+00 1.567341158117102340e-01
6.519274261495258127e-01 5.526598969048207799e+00 4.975772283814576369e+00 2.226653390507388197e-01
7.219562052829251453e-01 6.703304104745344993e+00 5.017485667149314210e+00 9.341182724143870519e-02
3.609911924973944197e-01 4.205195234763685619e+00 5.084323619663446259e+00 1.485624535779069277e-01
4.225965730487923899e-01 6.286950371618991618e+00 5.317362484732357508e+00 1.688875045075102221e-01
4.074925450769737445e-01 7.322091180344078687e+00 5.428674747317180582e+00 8.309730300329251640e-02
4.774228021933883404e-01 5.276979729306279232e+00 5.122651412696320072e+00 3.787627085423396212e-01
4.997054381884665775e-01 6.897868579587449034e+00 5.347811933819153651e+00 7.612609582171558920e-02
3.640045785826174773e-01 6.442533558909779856e+00 4.953766397477063599e+00 2.658710727865605250e-01
4.958691444840447882e-01 5.617685387858765367e+00 5.426045735394719571e+00 1.642006507829598949e-01
4.860424442192737837e-01 1.078465587227616851e+01 5.055993971304158840e+00 1.515259622960211938e-01
3.990371613751197977e-01 9.045621879267159215e+00 5.286363569366026915e+00 2.123897874119268780e-01
5.645527490121098335e-01 5.153541078481132409e+00 5.208995917287728261e+00 2.264959464869643058e-01
5.320914376094232345e-01 5.028600962887030512e+00 5.190773933559141184e+00 1.359873101480116031e-01
4.358265122949032122e-01 1.189387121238830147e+01 5.142649161497085508e+00 1.701190019841840040e-01
6.647004840948517179e-01 5.350401961801186879e+00 5.030793367341185096e+00 1.412209760785135548e-01
5.400461445587532161e-01 8.116380237184504409e+00 4.608689444885060382e+00 2.093065840648413722e-01
4.556208448736923655e-01 6.126546636887418629e+00 5.088783801612145830e+00 1.417506012863735121e-01
4.199299609047931758e-01 1.705180397111987389e+01 5.162271036387354961e+00 1.415004644657657518e-01
3.996355295821639175e-01 7.847484955035563203e+00 4.923014449808928106e+00 1.313105687239674579e-01
4.593708325229854395e-01 6.832068383385218269e+00 5.210864599178489875e+00 1.349969973455596439e-01
4.293800756859286749e-01 6.017899286764878397e+00 5.198728570382256109e+00 8.629279485087204549e-02
4.400421538554737944e-01 5.176100812530918915e+00 5.102891518414756966e+00 1.406683566804836361e-01
4.199866560175418151e-01 7.084370567673714980e+00 5.575402128878167218e+00 1.440109501735432618e-01
5.286763952253908938e-01 4.557353297327484398e+00 5.282774908693393279e+00 1.490331992905627179e-01
3.550628023818449552e-01 7.934188433390653827e+00 5.177204576245570955e+00 1.714722905746800252e-01
3.742646130655212233e-01 4.750016795267684167e+00 4.866501538512336467e+00 2.287886490325787836e-01
5.640089928714242529e-01 5.443541988710160595e+00 5.129979586605533548e+00 7.553954163629951479e-02
2.722433893964087415e-01 3.886644615303710193e+00 5.089627443142775043e+00 1.062911917330976452e-01
3.882041445809388813e-01 6.328133368727508312e+00 5.036162858668733477e+00 1.363773793195893480e-01
3.962417989421104236e-01 8.861437438248380261e+00 5.213691453365411732e+00 2.120115115124829863e-01
4.549085925899162275e-01 9.278226719046916315e+00 5.327603038815305503e+00 3.381283933599427693e-01
5.026046745310028818e-01 6.870254364476505060e+00 4.975847492232949421e+00 3.160707930732750137e-01
4.628620323315724150e-01 1.024866137162657154e+01 5.290346063461413451e+00 2.180345695236583226e-01
9.125325513754366513e-01 3.329709886743588143e+00 5.140916261894045824e+00 1.238306540665233269e-01
4.461726572741181451e-01 7.717334697204303318e+00 5.118084199444281168e+00 1.347058372193117304e-01
4.332881540800061493e-01 4.832267545720249302e+00 5.129491483022912135e+00 9.201186631852942277e-02
4.519472261928846324e-01 5.135039450535202832e+00 5.052643038756799321e+00 2.250168552990396975e-01
5.416291892370490579e-01 3.993350606685704296e+00 5.188559751636022455e+00 2.049970491950574292e-01
4.458111452260657415e-01 5.625528389755590553e+00 5.185537665602294233e+00 1.175630581690509935e-01
4.590897016991856150e-01 5.816745481472396229e+00 5.020689136827534149e+00 2.722392654747937679e-01
3.754752926573718397e-01 7.538966703236278377e+00 5.636774486208815382e+00 3.955419389330790958e-01
4.298343749559656590e-01 6.076849994445513659e+00 4.851923341945899359e+00 2.238496129517312805e-01
5.035886146785464312e-01 3.307425544262049488e+00 5.280284397511405992e+00 1.264989922113244347e-01
4.187492018150856810e-01 3.536729444387054500e+00 5.123853894046442647e+00 2.074698440218762652e-01
4.558694821569768130e-01 2.759608876546033152e+00 5.162068623104201670e+00 2.331810432756348528e-01
5.341760418940153521e-01 8.047851918373067903e+00 4.905790113886955517e+00 2.587991414908446530e-01
3.655001084752879104e-01 8.389509382358200540e+00 5.115164431412288160e+00 1.988599955799900953e-01
5.614050416653071363e-01 6.864495011956391224e+00 5.196069556251216248e+00 3.289772969447413153e-01
3.503483425928962669e-01 1.242030698543014644e+01 5.036314853764783273e+00 1.618393269621474784e-01
5.371044098223582974e-01 6.455085003796935617e+00 5.070054608734327672e+00 9.674876265834407574e-02
3.870486464553351547e-01 6.870713233381297691e+00 5.435813529607943728e+00 1.681325206237133663e-01
2.830990323017856802e-01 7.726782430586513151e+00 5.475527717596818000e+00 1.888952506709730694e-01
5.064087858412159582e-01 5.563289704010923487e+00 5.220021539670405275e+00 7.744554164461379953e-02
4.622344556043951891e-01 6.123312694508561194e+00 5.036548286880051961e+00 2.054991547349010739e-01
4.550288602712431740e-01 8.380949715824225876e+00 5.199648916375149810e+00 1.634405883336158272e-01
4.087523709822632467e-01 1.111066659876585838e+01 5.085566963956261510e+00 2.509965340582199778e-01
4.190105502078796951e-01 7.358787238823159882e+00 5.243630660704845958e+00 9.471890658374582106e-02
3.893263966787973707e-01 1.146469881054710527e+01 5.118614064350643034e+00 1.963672050590283824e-01
6.406006649279084586e-01 7.089071508569735336e+00 5.064300382812437995e+00 1.828633569952619053e-01
4.550588200914988946e-01 5.975150937851228861e+00 5.407333209561000054e+00 2.020980898145774696e-01
4.047899734896727164e-01 4.224513043571616500e+00 5.281101145501137850e+00 1.722636015972449086e-01
3.643436308923950206e-01 6.592055729626704164e+00 5.282105091649371253e+00 8.123753916713068179e-02
4.804890856386410114e-01 5.712122373927787322e+00 4.996409857854800407e+00 1.536398706439782991e-01
5.713315358465366200e-01 6.515138060565496936e+00 4.728907753730265284e+00 1.955742681817826678e-01
6.814469351993130974e-01 2.887921388953457846e+00 5.321735065844658052e+00 2.837383598071224755e-01
4.188841575194570122e-01 1.447762365426261866e+01 5.135959904500083439e+00 1.109094039912539020e-01
3.480318624542895756e-01 7.750129342736090443e+00 5.257541869596735751e+00 1.264753259101275840e-01
4.463372164443734080e-01 2.547231148438322546e+00 5.191517652338709432e+00 3.079813502732995367e-01
4.844934837827065688e-01 4.315497676818371708e+00 5.146389314790558167e+00 4.436398368068088516e-01
4.354314781533645817e-01 5.637513767553112842e+00 5.581843886097154872e+00 3.338820814213501742e-01
5.088506113417241572e-01 5.242382202885012887e+00 5.118371052428157597e+00 1.352178722273371381e-01
3.233193642278832103e-01 5.473598454054781293e+00 5.591123648529934265e+00 1.726843303432382959e-01
4.984446411732625926e-01 8.102672677987174055e+00 5.128141128825535411e+00 2.718950662659154749e-01
3.547360673736278391e-01 9.117630392170491760e+00 5.216589942207964015e+00 5.226941920789518470e-02
5.537170683694133677e-01 5.494427569378371068e+00 4.986093657760423348e+00 1.914731058884203141e-01
4.845540622685937659e-01 5.571103596060721586e+00 4.621275369329153726e+00 1.591457175653434586e-01
3.923870578913215001e-01 5.883933155869097931e+00 5.083546392778536038e+00 1.529268593493637307e-01
4.581552585708382197e-01 1.059402591095706647e+01 5.197778786820382635e+00 2.437876937868874161e-01
3.993369404147051327e-01 7.852894093786050966e+00 5.432711377412991816e+00 1.227344913052193787e-01
3.476120510653171736e-01 5.588777675680667301e+00 5.300763833859774010e+00 3.738079129738044459e-01
4.516089322763193747e-01 6.095252256345395026e+00 5.517199606981558091e+00 2.248856871338290042e-01
3.783858403854025720e-01 1.291961679857920942e+01 5.360523410336919703e+00 1.516545429658020805e-01
4.533423648230440750e-01 6.527757333683697816e+00 5.109396318648264490e+00 1.821126295078727420e-01
4.242692668729742822e-01 5.300510131807735448e+00 5.060305789358344519e+00 2.747702097159017698e-01
4.675198217405328593e-01 5.290774760209318472e+00 5.198824528009172496e+00 1.194306741417775070e-01
2.968558624902822296e-01 1.051375000085778311e+01 4.941545285905037943e+00 1.782013564591488075e-01
5.985397738562741043e-01 5.052680648362291471e+00 5.089056493953526328e+00 8.707394824177178139e-02
4.307815682892064957e-01 4.348850250452011679e+00 5.355099579282112998e+00 1.516945466935405995e-01
4.206892277577308215e-01 5.639868508083953458e+00 5.307599685090103492e+00 1.484652110124927149e-01
4.776300575023743056e-01 7.752011728913196897e+00 5.143597082805646536e+00 1.801407032668218000e-01
6.175388278935435293e-01 5.166436812614507268e+00 5.307563850782690551e+00 7.951930428004792828e-02
4.920786215446227296e-01 3.880092769959275323e+00 5.203903093375886080e+00 2.529182334524675002e-01
6.313913158673344350e-01 6.249183184615572983e+00 4.949084203967659690e+00 3.663286794696679061e-01
5.421017968883837801e-01 4.182726318222156792e+00 4.797337091964332778e+00 1.960902909547149187e-01
3.879802049582478651e-01 4.532278066142446882e+00 5.556045843329500578e+00 2.557568230102545415e-01
3.778371682146892119e-01 8.306516697395093018e+00 5.383010666125389143e+00 2.781323467634188584e-01
4.970819960088586065e-01 6.867845554552319598e+00 5.539311025577520198e+00 3.903001298526130314e-01
4.611059171888050590e-01 9.726956607062222204e+00 5.135120992612332458e+00 1.519079892120574760e-01
4.630149401803405618e-01 7.247244762859764045e+00 5.232730363648284921e+00 1.280656246205585658e-01
5.621139196723113907e-01 9.267062295360043223e+00 5.140822695148206556e+00 2.535398546368484163e-01
3.809566512556745721e-01 4.948355581830558236e+00 5.139369624149099813e+00 1.229504710814550983e-01
5.003944291098855190e-01 5.271098769204233037e+00 5.065722400587787000e+00 2.123508725392777852e-01
5.184507043376291868e-01 1.122514844321133509e+01 5.119084236993141523e+00 1.125381589299611906e-01
4.122523012531433828e-01 5.165944348890790572e+00 5.146258776256009249e+00 1.516476461676565801e-01
4.677598632697174685e-01 5.641005199443382523e+00 5.314108630465564254e+00 1.655479884608520857e-01
4.385113487096535811e-01 9.216792645589766408e+00 5.177973633097135320e+00 2.327508984891075439e-01
3.201029899084990027e-01 9.866362060145313251e+00 5.339651597602570021e+00 3.657858228259448508e-01
5.770878832957478943e-01 6.328799913281253353e+00 5.009958829178464690e+00 1.096746345843684356e-01
4.665188187082149884e-01 7.828385355275099045e+00 5.060817986942625524e+00 7.082500671009531179e-02
4.987671767121679700e-01 4.207312373402208650e+00 5.304922576706236015e+00 7.991053073112289185e-02
3.759993792416470026e-01 7.571328737821089838e+00 5.078442423923704041e+00 1.207719813951797783e-01
4.920225787113162164e-01 7.103094180055448348e+00 5.315927335798617648e+00 1.538354869318262486e-01
3.939325054539751236e-01 7.771896566464666201e+00 5.232027962737634930e+00 8.177772179031368716e-02
4.337249967247411853e-01 3.961717506941260680e+00 4.954459821559859201e+00 1.615388303254287061e-01
5.537939138940808359e-01 8.548869296134073537e+00 5.000318691452013908e+00 1.369799212597428706e-01
3.591310255020621067e-01 6.206630932731006745e+00 5.316211366963200291e+00 7.323687373321294269e-02
3.253237254777396892e-01 6.295260064303208836e+00 5.369830229814866129e+00 2.501178871003587045e-01
3.560694378196102017e-01 1.290261758810906656e+01 5.240958730257228027e+00 3.413984196049593689e-01
3.238698001442216201e-01 9.347238882535414461e+00 5.327911476360063681e+00 1.491689417692428909e-01
3.929316778387624276e-01 4.095523281508347324e+00 5.034252751154983940e+00 4.265797306560376589e-01
4.731451000067341539e-01 8.458783362152651364e+00 5.124395212901720953e+00 8.329058039177524020e-02
3.404134827827615117e-01 8.873323882354796410e+00 4.943326389827260137e+00 1.415723971227497990e-01
5.290445247641948345e-01 3.802269394031738248e+00 5.146038820183626683e+00 4.142058979407018948e-01
6.506855990334333706e-01 3.354297464925963812e+00 4.955661986825449894e+00 1.208277222983436261e-01
4.930372937934464073e-01 7.320091726042356584e+00 5.291292622709699245e+00 1.761202992001917322e-01
4.253695265184897489e-01 6.414220198166735720e+00 5.212136756222174760e+00 2.755806759081806945e-01
5.369565918885513822e-01 5.352758018900725112e+00 5.171720275117293930e+00 1.072885843300213915e-01
4.918234203843947494e-01 7.442400803950138588e+00 5.231062796969711215e+00 1.729833719778216539e-01
3.771609813822973112e-01 1.028533884530443565e+01 5.393521088841024103e+00 2.958502905430334673e-01
5.220963878112200307e-01 6.068352092257741859e+00 5.061429302066106750e+00 1.298330813850072096e-01
