# Hierarchical MCMC downsampled to get 500 samples
# alpha, beta, mu, s
7.240751762110781975e-01 6.360967556232328235e+00 6.087752975791697274e+00 1.833940075250724000e-01
1.039373269863344440e+00 7.689832706367681681e+00 6.188346829625497314e+00 6.065319221437044661e-02
7.354066070227298635e-01 4.997851780133451882e+00 6.346475784306132795e+00 1.049000492212036062e-01
9.939046810753920935e-01 6.816931388574317019e+00 6.228280916410988688e+00 9.248665269221381657e-02
8.933553189110141624e-01 6.845334460896237871e+00 6.251097756510128889e+00 1.589341188316037989e-01
1.055414634806869811e+00 5.024498596668608208e+00 6.078811722461562539e+00 7.218328217943165148e-02
1.061968246640659475e+00 3.056730570958312132e+00 6.136121435340233354e+00 6.582780948045463543e-02
6.437412404426966495e-01 5.495575666623870426e+00 6.265772089710632820e+00 4.848422638160400366e-02
9.302621783399620536e-01 8.416279932715259093e+00 6.291448764581041964e+00 7.229435141322225478e-02
7.150611981596342037e-01 1.002813483173382103e+01 6.129029718190632359e+00 2.091688724003440691e-01
8.954047650830829763e-01 9.342406894691654529e+00 6.181770217061250960e+00 1.139651606890179081e-01
9.118071818009938490e-01 1.062769206785343634e+01 6.488482693053203576e+00 2.280418945015213472e-01
9.233693082482630210e-01 8.630742264618852744e+00 6.389276525567206377e+00 1.499256574509992279e-01
9.053957164218389142e-01 5.666577113038584912e+00 6.219489594967154034e+00 3.150090652779914679e-02
7.352176619059246354e-01 5.254290098193447278e+00 6.169856660379958946e+00 4.139969810671841055e-02
8.209796435744303178e-01 7.420408501340972407e+00 6.175410220117111493e+00 6.807272727729188344e-02
7.293403511214888724e-01 4.609905987073214639e+00 6.200247939243484829e+00 2.664996356127490376e-02
7.755920215689561248e-01 5.214191872009600992e+00 6.032070009136566213e+00 1.343630329292758441e-01
8.333378618024411821e-01 8.106886697484938509e+00 6.198989474045841774e+00 6.085381482343175941e-02
6.407200700760763423e-01 4.768104869035720839e+00 6.255404727269210596e+00 6.720949205664597526e-02
8.853462064478412330e-01 7.882741738492330619e+00 6.144444911363438955e+00 2.552656743777070164e-02
9.962163581001357571e-01 4.511937369467436731e+00 6.223522333045939270e+00 7.144990592219903347e-02
7.936912370895641278e-01 6.359714912788605012e+00 6.235119046126754050e+00 1.779174427044424578e-01
8.144826269692426735e-01 3.664321128101397207e+00 6.103319400899705371e+00 9.794024881359063295e-02
7.714061042004215496e-01 4.620699546754190479e+00 6.184450637785006144e+00 1.178305192374613231e-01
7.305518317924699634e-01 6.293084167543144147e+00 6.461640420509931815e+00 1.515631554222021671e-01
7.762762244150082092e-01 1.197121886083561826e+01 6.075536488461018791e+00 2.153735227564962940e-01
1.118226322095225989e+00 5.151960471729518432e+00 5.932388600851585814e+00 1.735929109074152987e-01
9.372075143770017824e-01 1.033963905233329150e+01 6.169238682014865027e+00 4.994104821582751041e-02
9.136523973378092300e-01 7.863287402342502119e+00 6.321390984411299208e+00 1.098414348939576596e-01
8.743963627969121299e-01 1.037393718638363538e+01 6.063693685954868684e+00 1.188682017560082904e-01
1.167211457007840236e+00 7.450116245218699973e+00 6.280150380483301653e+00 5.274949927166674990e-02
8.251559722205755731e-01 6.524430882485405370e+00 6.251712670626596413e+00 1.134986886780297854e-01
1.020240341905735315e+00 7.833055467875274402e+00 6.183168180782876000e+00 5.913429204696078745e-02
8.945657985953890945e-01 8.507480116518550517e+00 6.237083612697611024e+00 1.843364640658868014e-01
8.051349372806293481e-01 4.991382617704624991e+00 6.075057372828459812e+00 4.401876333357999938e-02
9.956816347650714327e-01 5.325187663158286178e+00 6.181792441191150900e+00 7.690699067526433896e-02
8.692619280921550784e-01 1.136019854788786887e+01 6.129266199555940986e+00 2.593996549505902388e-02
7.028805162563424025e-01 2.474380865276556651e+00 6.164564733822376574e+00 1.688449958156887643e-01
7.199122584890762511e-01 9.855178059495617759e+00 6.234124320755042525e+00 1.060178282408682782e-01
9.043613364333163984e-01 8.653767738573044710e+00 6.295319478087037623e+00 7.589165200096099906e-02
9.178282106189866729e-01 7.985472631029791657e+00 6.141173785616412140e+00 3.374381642584414059e-02
1.028532118137344353e+00 9.368649516207259609e+00 6.249138631239943287e+00 9.694443528150388512e-02
9.365647800197187678e-01 5.116820157532570690e+00 6.107192033681310583e+00 8.622719936736654434e-02
9.141447618937956765e-01 1.326490713692492207e+01 6.050575836882273961e+00 2.729677064035007095e-01
8.510007524000694490e-01 6.190996041140688355e+00 6.163630817894372171e+00 8.615911745975207703e-02
8.790010995922903358e-01 4.271069420670373873e+00 6.001034406404958332e+00 2.215737168438203786e-01
9.793425323647396707e-01 6.696767583795920409e+00 6.120100916770965682e+00 1.241099574996239463e-01
8.734188514391363345e-01 5.837393122554775715e+00 6.129534344420666692e+00 1.388226103311550330e-01
8.470565477099890606e-01 7.649807520527277305e+00 6.131111229838699828e+00 7.092489837878504511e-02
1.032302137197062653e+00 7.513196869323722993e+00 6.264038012064449212e+00 1.280850216930087548e-01
9.767210449622070190e-01 7.602521277978840253e+00 6.112648020820165229e+00 4.537324174232010288e-02
9.382697139677329545e-01 5.416580809757293835e+00 6.231162535819453119e+00 6.282226185174621946e-02
7.988287701947522912e-01 8.095142312884828328e+00 6.221955479445323789e+00 4.626350856772218356e-02
8.740019192805269510e-01 1.466695780154726592e+01 6.149523418586280599e+00 2.481972008091057336e-02
9.608273968421250366e-01 1.020572635293356356e+01 6.189348026066667785e+00 1.223787549321631585e-01
1.160640766580310679e+00 6.024989659902326267e+00 6.246024605350172010e+00 3.483793318271358186e-02
9.310927708401692815e-01 6.618973609800946178e+00 6.313718884314470259e+00 4.945274044617703479e-02
9.793035254978613713e-01 6.368903107018763166e+00 6.181472238043317802e+00 2.710067641482521300e-02
9.800974365539698585e-01 7.595706703126781534e+00 6.304799319935550983e+00 1.437552278825160457e-01
8.121197081481731361e-01 1.080132373166152604e+01 6.109883214308346133e+00 9.117569496741707857e-02
9.065683363347187829e-01 5.866598301042521335e+00 6.164977481184062746e+00 6.226149687350703010e-02
8.465760029073382542e-01 5.135872312008133989e+00 6.214861145974587942e+00 1.749859667886697612e-01
7.330844310092867744e-01 9.831166248794335871e+00 6.192281696284607229e+00 1.030507109662422427e-01
1.049277380064915777e+00 7.512075409666858050e+00 6.228743595369246044e+00 4.266588342514432419e-02
1.056458311182646659e+00 4.327462116106705281e+00 6.166103591563327768e+00 8.444925984326404067e-02
8.436823796610649628e-01 6.040259907572649745e+00 6.190014230320723065e+00 9.602280175639202331e-02
7.896342982016578693e-01 7.270361705735031599e+00 6.256741192895145964e+00 1.158626474780562049e-01
8.696298394277275357e-01 8.053835231977156894e+00 6.154452520480980127e+00 1.376498064568825175e-01
1.086255418272415563e+00 7.279669968794901358e+00 6.237747858212347118e+00 2.777291567216837870e-02
8.545206726830953947e-01 7.399789057606660059e+00 6.091713128786611975e+00 2.028529309163518701e-01
1.063957692599726057e+00 5.478350559316313984e+00 6.159015079962460781e+00 1.092370332072103989e-01
9.329956149172777824e-01 5.284598699295200319e+00 6.062003052228623012e+00 1.519555223967483382e-01
9.105278608576921062e-01 1.115276252850906502e+01 6.163673268354905588e+00 6.536918119161178042e-02
6.760405931611228603e-01 5.447270276738132466e+00 6.056545148378293497e+00 1.363430009919752162e-01
1.077017683600012488e+00 7.314610586811216564e+00 6.276298039305528320e+00 1.447871883532952653e-01
1.065064243786080223e+00 7.544205412338767403e+00 6.219070572671590469e+00 7.331320634628535338e-02
7.633703572412392502e-01 6.124550156935484324e+00 6.100594716884064184e+00 8.894034356713510781e-02
9.875549456073612342e-01 6.536712305084344976e+00 6.173297213721663290e+00 2.331121015971932692e-02
5.739250343959335643e-01 4.994172501587152979e+00 6.288931316283954409e+00 1.032754305602753830e-01
8.383961432591913177e-01 4.853546986028796084e+00 6.139562092262242032e+00 1.450081063655764835e-01
1.229231799289572491e+00 8.488930269424805886e+00 6.214048628620778558e+00 7.928465258816626282e-02
9.467285862607341951e-01 6.548480331946496591e+00 6.093748886507898810e+00 8.804823774686026949e-02
7.093606337645695925e-01 5.008673963557826347e+00 6.184113703813328478e+00 6.582517444157302833e-02
7.870942370310991532e-01 5.195543657436543228e+00 6.138933666284342117e+00 1.262192186099112823e-01
9.719112655571349180e-01 4.466237890786172393e+00 6.236246716475504215e+00 3.278400954710379844e-01
7.750370452303367852e-01 1.063284509635922248e+01 6.145937888698399298e+00 9.449401073973398568e-02
8.192478597609815782e-01 3.095016192878215833e+00 6.067868435698419383e+00 6.233495465282620773e-02
8.370016272104898736e-01 8.782563001730292029e+00 6.225642308628953181e+00 2.192527648382038008e-02
7.720546964832113446e-01 9.782029418581455360e+00 5.859048109572650986e+00 1.479752911868742749e-01
1.116549636160570236e+00 1.124925976380719561e+01 6.215347291735295876e+00 7.960091006001204783e-02
9.552767687950499687e-01 3.773551447490440580e+00 6.108086265407797200e+00 1.776275435579345030e-01
9.134959147802389490e-01 4.200403208463307614e+00 6.070396653789498664e+00 1.224322987442837546e-01
5.932291353282693747e-01 2.987360841512376020e+00 6.116716608602039251e+00 8.572230607008593517e-02
1.040395056219595382e+00 8.547401111255682693e+00 6.169486526130732784e+00 4.014792601297629410e-02
8.431164891923229598e-01 4.284828898817893972e+00 6.336196564399025455e+00 1.296281178569105852e-01
8.817468303327614665e-01 1.128256141021994630e+01 6.220347322285226355e+00 1.015810556310234869e-01
1.145832879821445660e+00 3.770508347407773186e+00 6.151391909927148127e+00 6.752004089144988952e-02
1.044307810182299789e+00 4.823647273609279473e+00 6.242286547412932762e+00 3.388516388393391504e-02
9.798832954469478551e-01 9.194880001394167834e+00 6.030277598291925223e+00 1.118099733807410845e-01
1.557850551629957669e+00 4.253284683269988875e+00 6.187313130932834859e+00 7.478203924726317675e-02
7.550452450240576763e-01 1.099402140087554258e+01 6.111588692072054130e+00 2.332991492160054608e-02
8.088003265345612425e-01 7.858263036730298801e+00 6.088655730341477224e+00 5.871143297141047379e-02
8.061667603926134795e-01 6.674966772722093822e+00 6.255628839976095534e+00 9.581502965896075696e-02
9.589811202225771991e-01 1.073193184826583035e+01 6.324499191981621138e+00 8.577828741933329892e-02
8.326769049848332660e-01 4.295075462208995276e+00 6.162148766445857184e+00 8.439833224425147273e-02
9.317336287552256957e-01 9.962010235951439086e+00 6.143081503640076768e+00 7.847520140864561178e-02
7.886327698478022841e-01 6.935891301806863751e+00 6.149619841142014209e+00 5.145798054901977447e-02
1.033256394922984711e+00 7.561155621448314434e+00 6.258164090609125374e+00 1.223323534917591382e-01
8.951844949497959059e-01 8.466279464132163923e+00 6.045771596328821218e+00 9.365043553060542481e-02
9.962817055050490200e-01 4.105812278704295437e+00 6.235242421625160958e+00 8.006121823287168371e-02
9.381948681137320945e-01 8.370672639454127761e+00 6.059852918782764775e+00 9.245111958800922292e-02
1.035903347597805446e+00 9.727113428622930158e+00 6.235420897856180034e+00 6.166469208041479300e-02
8.391573208868362554e-01 4.642777069067600237e+00 6.173711552001563518e+00 3.139828090247964026e-02
7.901018534972904517e-01 8.491741080093200722e+00 6.119219209550632144e+00 6.439515612051627258e-02
7.006324770515310885e-01 7.195649584940553289e+00 6.223314930512788834e+00 1.068546075105385740e-01
7.442960206100014409e-01 5.569915940178234770e+00 6.233447289283419401e+00 5.288804334883817626e-02
8.361147912487383316e-01 1.022684465063738557e+01 6.221395942129850809e+00 1.419496313963344858e-01
7.459208270125585738e-01 8.861938154986354732e+00 6.217313028391889596e+00 1.476240361544582103e-01
7.761648140654746619e-01 9.876163046302524506e+00 6.153900298400921010e+00 8.461242582364128517e-02
1.006145843776883986e+00 5.543062754358901500e+00 6.026851909371405469e+00 1.974471184024778336e-01
9.481431489727267792e-01 8.739255694844736411e+00 6.225176317851231822e+00 4.613817042566768084e-02
7.575155689962719263e-01 7.361701723233810668e+00 6.337985731425990643e+00 1.691573657154182564e-01
9.289860306209110075e-01 5.254898820928130654e+00 6.216791226151588745e+00 8.052810839825928768e-02
1.062866084490448504e+00 8.553400069438632514e+00 6.168504926534121857e+00 3.583490625942072072e-02
7.380758515099230532e-01 4.489532292487355747e+00 6.157509237644815947e+00 4.661266360357722849e-02
7.947356000505285678e-01 9.431524687938107832e+00 6.152396742851873768e+00 4.943408780259093971e-02
7.713217031818961900e-01 6.807346869551196278e+00 6.348313277021671475e+00 8.674553851051189368e-02
8.698117979486716944e-01 1.043419066675561702e+01 6.204073436460030955e+00 1.840614176185003392e-01
8.538403168075289207e-01 1.146406242336298220e+01 6.105038647317725164e+00 4.552274010097095286e-02
1.030380937563869503e+00 1.324444659879965691e+01 6.149213635281618018e+00 1.567200782702450057e-01
8.627448739171500458e-01 6.821939622688021565e+00 6.251921407228062222e+00 8.063303665503415707e-02
1.590125415602766656e+00 5.404863735325991847e+00 6.185280763143786942e+00 9.349233349172786367e-02
9.224293672700837332e-01 2.956961459856225272e+00 6.003105815921956356e+00 1.316095038511725102e-01
1.017061414747232773e+00 5.495420873406327900e+00 6.197634637016179227e+00 6.587724986676649075e-02
7.658585041657587356e-01 8.581154825160071553e+00 6.223735358411660812e+00 2.128007599603590205e-02
8.335251768708259457e-01 1.139745238859634213e+01 6.185812792044194097e+00 8.234603512468832709e-02
6.307496757061742398e-01 5.496635234984684537e+00 6.051090819863891745e+00 4.862525632354468275e-02
9.849346476537160777e-01 3.141817902702228160e+00 6.173548762839558002e+00 6.823523453141841499e-02
7.827795743358354486e-01 1.049639261497495113e+01 5.851008318760762883e+00 2.399348746840016533e-01
8.437795397337208847e-01 6.481834136010811598e+00 6.080984246798650794e+00 1.708044355772490863e-01
7.865502901640250011e-01 5.043257557076332276e+00 6.273230853486642111e+00 2.076058326861403569e-01
9.911632513229422514e-01 5.120718288114261441e+00 6.258291665886982713e+00 5.627471313347133519e-02
7.920618018204228505e-01 1.007125346469135607e+01 6.209324499391824403e+00 4.661675435464385925e-02
9.479167510181067957e-01 9.407434859501725199e+00 6.232104133570293136e+00 8.051576274194692517e-02
9.602316506656027872e-01 6.263425784737422397e+00 6.067226893772394547e+00 1.620738463065360679e-01
1.259204600085333414e+00 5.018482182811397685e+00 6.237761169030163089e+00 5.492402309441954400e-02
1.127247238859958589e+00 5.677711281238865482e+00 6.080289701451599527e+00 6.273627564542937074e-02
7.390870390909849430e-01 6.183855421172660627e+00 6.239172247645501379e+00 6.378449101380848085e-02
8.230485006628328604e-01 8.965764824230278762e+00 6.139019343975234300e+00 5.534056541101897708e-02
6.029499676644302086e-01 7.683996203869115860e+00 5.977635359848747498e+00 3.556222812562200297e-01
9.909073331886405489e-01 7.376783378830756632e+00 6.100179840494060812e+00 1.899956573279630301e-01
9.175434869365831636e-01 1.390425906711857351e+01 6.197065512446656932e+00 6.782291798448877862e-02
9.404941823750899710e-01 9.673109130802529876e+00 5.982959214408406723e+00 1.065795033807464542e-01
1.098101608872835033e+00 4.221042785885930293e+00 6.167965557884605765e+00 6.573789428061960205e-02
7.782067127177851873e-01 7.536032012879333664e+00 6.240471929927407402e+00 1.651286868262855645e-01
7.626860336111317418e-01 1.165984220383233527e+01 6.196728789757978362e+00 1.340035236794919205e-01
1.010521060666615067e+00 3.844348590191227988e+00 6.161340443832783897e+00 6.661820425968827120e-02
7.608990449506268794e-01 6.588663675874155246e+00 6.174501961294722285e+00 2.119977590435584078e-02
8.863633512699290451e-01 5.514255397817885651e+00 6.272710234788710260e+00 1.247884939533393522e-01
8.940364837228973460e-01 7.764318089458467576e+00 6.191637335233953543e+00 9.301873944961169816e-02
8.433564800502018066e-01 1.005758128939148222e+01 6.185273853574983605e+00 6.702679556036600372e-02
1.098967340253388825e+00 3.845565926139506985e+00 6.191711972774445627e+00 1.509457380014613270e-01
9.879319292283068599e-01 7.238087529384446661e+00 6.195102685245699625e+00 9.576561455063646588e-02
7.519980003359963971e-01 5.407581094299269253e+00 6.189746929153454147e+00 4.522352862148141389e-02
1.151097096538050701e+00 4.559728655492950367e+00 6.142154698491447462e+00 1.031978301931385372e-01
1.015990222416092825e+00 6.742233966695597047e+00 6.150879567386390079e+00 2.895023426283905299e-01
7.187948612079186894e-01 5.834313034512740970e+00 6.093305804273296822e+00 7.910191702444642481e-02
9.551902510514765909e-01 7.027948275314451543e+00 6.173672345617648105e+00 2.721476393793666182e-02
9.013445339227881270e-01 4.034000541243629279e+00 6.140735430235504388e+00 3.188732111831422966e-02
7.235813233604739825e-01 4.474614899580247496e+00 6.227519152724087625e+00 5.180619539458017342e-02
1.072370296766627762e+00 5.398578583291148369e+00 6.177159993702563412e+00 4.700740506784466949e-02
8.732620719826080791e-01 5.848578996651329298e+00 6.125870134938188549e+00 3.108325732028938138e-02
7.481520068876070795e-01 9.514521656493059254e+00 6.178884757579057307e+00 1.209835532276083842e-01
1.038464653393944115e+00 5.807508759605724435e+00 6.377635868906744498e+00 1.130195334669240326e-01
7.443560648033932248e-01 6.998245707640346147e+00 6.125038740187977560e+00 6.426225858051709539e-02
9.352931648036864054e-01 4.986541588604069375e+00 6.246264550047608388e+00 4.620322591362553688e-02
8.801031723392735984e-01 6.018365331657338224e+00 6.096104871715264828e+00 1.571516751403661261e-01
9.133948992980022163e-01 5.760608146197687240e+00 6.060299693243958785e+00 1.712505690803805269e-01
6.889234206632637303e-01 6.100726169672869403e+00 6.107487193959583394e+00 3.119544003994156878e-02
1.320347593858002488e+00 9.954189711400026397e+00 6.330089103658414373e+00 1.077210551093805424e-01
6.810589324081034457e-01 9.320937059197346386e+00 6.182046154142672556e+00 3.609127539620024527e-02
7.176127187599021795e-01 5.449086838119164611e+00 6.073221137298249417e+00 7.821302715031656916e-02
7.262555827688885746e-01 4.154630163090483386e+00 6.218773628752469307e+00 4.215506941939319713e-02
1.031306081311431644e+00 6.706342723256446980e+00 6.114239013594762184e+00 7.201250751052520882e-02
9.481971065390508713e-01 7.965243232822960096e+00 6.106362519939859013e+00 6.420299534302637001e-02
8.813228560629202679e-01 6.428786330676844685e+00 6.359696863760227359e+00 1.912860829363669524e-01
9.555464460473604982e-01 9.495158873383973130e+00 6.098600259722730677e+00 9.450174459076099431e-02
7.728983414701436905e-01 4.117799834170142503e+00 6.057110586513797301e+00 5.012219195808874372e-02
9.555219380942969742e-01 3.984135660679828383e+00 6.204156260085279762e+00 1.597103550862900567e-01
8.363090846003159440e-01 7.147028767009174111e+00 6.172790822758702944e+00 1.960842873981692713e-02
6.243233494473355849e-01 3.918742451875025790e+00 6.323816514093191898e+00 9.598762885603535910e-02
9.862569459848404829e-01 1.041476313159213340e+01 6.219117844952621432e+00 2.338268669462102434e-01
8.513111483699723481e-01 5.071094009026968052e+00 6.212752578319885366e+00 1.207576654938773142e-01
8.582716650957222804e-01 9.879536973789120324e+00 6.360494956055136484e+00 9.141642221127740942e-02
1.044676664751165607e+00 7.729234843095579954e+00 6.108846890536249852e+00 1.333401675078888515e-01
8.584150888278127001e-01 6.301127495943099177e+00 6.125468764360687324e+00 5.194285512921119341e-02
9.788401878512017484e-01 6.338945656150448471e+00 6.182406351492691243e+00 4.940478736766867190e-02
8.318548614099132710e-01 9.402455402201827184e+00 6.098705159013049659e+00 8.293754416908190319e-02
1.465599706993105267e+00 3.673776112072359545e+00 6.210123031859795972e+00 2.946048136787413618e-01
9.160999564332594769e-01 1.595273095687456433e+01 6.324347994161381159e+00 5.015805236499051162e-02
7.350184737946541258e-01 4.725976629776402760e+00 6.124861106090820684e+00 8.334722139844387423e-02
8.017713828355047534e-01 8.067893225644089839e+00 6.073233042896391431e+00 1.166075556873534952e-01
8.097746260846950817e-01 5.276775958126266097e+00 6.040115515135751956e+00 2.136770906559160577e-01
8.941266520925755801e-01 1.344505625643112268e+01 6.089375596446929606e+00 3.369379080083719641e-02
1.011985249807256126e+00 3.589330485602651777e+00 6.190363417693557579e+00 4.462499755901450788e-02
7.663020203237709271e-01 9.594835615788735339e+00 6.058297148273163124e+00 8.952630956459241285e-02
8.428527936669962806e-01 2.884332188832426702e+00 6.185577153223319691e+00 1.112168872058776070e-01
7.857927094536558688e-01 9.747095820931862775e+00 6.140006395060796152e+00 3.324076629098270813e-02
9.657995305143516340e-01 3.403610083088169258e+00 6.156084775384580432e+00 7.824698255498961641e-02
7.646046802030528333e-01 1.069356431392501605e+01 6.189945835867249890e+00 7.540654016975167906e-02
9.723575936958144261e-01 4.407517757023006411e+00 6.122019240580232058e+00 3.718114542270102574e-02
1.031370621606995330e+00 9.523863244654895865e+00 6.219695016519659170e+00 3.733091251528554422e-02
